1;0.014;-200;-3.832;-3.096;151.219;-2.542;-8.986;0.354;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.028;-200;-3.772;-3.082;151.211;-2.556;-8.922;0.364;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.041;-200;-3.729;-3.06;151.204;-2.563;-8.951;0.346;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.056;-200;-3.672;-3.056;151.178;-2.574;-8.976;0.353;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.07;-200;-3.629;-3.041;151.158;-2.608;-9.077;0.341;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.083;-200;-3.583;-3.03;151.155;-2.659;-9.236;0.332;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.098;-200;-3.513;-3.019;151.132;-2.647;-9.297;0.291;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.112;-200;-3.452;-3.005;151.133;-2.616;-9.397;0.252;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.125;-200;-3.39;-2.995;151.128;-2.572;-9.471;0.223;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.139;-200;-3.333;-2.996;151.11;-2.537;-9.524;0.217;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.153;-200;-3.273;-2.988;151.091;-2.526;-9.587;0.213;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.167;-200;-3.229;-2.951;151.074;-2.487;-9.599;0.151;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.181;-200;-3.179;-2.929;151.066;-2.49;-9.66;0.138;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.195;-200;-3.136;-2.911;151.062;-2.426;-9.721;0.118;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.211;-200;-3.087;-2.896;151.064;-2.397;-9.795;0.153;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.223;-200;-3.034;-2.88;151.039;-2.363;-9.755;0.156;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.237;-200;-2.984;-2.863;151.018;-2.348;-9.711;0.195;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.251;-200;-2.96;-2.833;151.019;-2.324;-9.746;0.183;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.264;-200;-2.92;-2.817;150.994;-2.289;-9.716;0.223;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.278;-200;-2.895;-2.79;150.988;-2.307;-9.739;0.259;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.292;-200;-2.838;-2.772;150.977;-2.288;-9.69;0.306;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.306;-200;-2.767;-2.756;150.992;-2.343;-9.606;0.345;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.32;-200;-2.665;-2.732;151.005;-2.438;-9.385;0.37;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.334;-200;-2.555;-2.711;151.012;-2.437;-9.083;0.361;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.353;-200;-2.418;-2.686;150.986;-2.456;-8.675;0.318;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.362;-200;-2.308;-2.663;150.998;-2.511;-8.537;0.278;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.376;-200;-2.161;-2.645;151.028;-2.548;-8.491;0.214;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.39;-200;-1.979;-2.637;151.072;-2.442;-8.414;0.172;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.404;-200;-1.777;-2.617;151.155;-2.262;-8.268;0.213;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.418;-200;-1.543;-2.606;151.201;-2.072;-7.984;0.337;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.432;-200;-1.301;-2.598;151.25;-1.931;-7.712;0.418;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.445;-200;-1.046;-2.579;151.299;-1.947;-7.523;0.509;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.46;-200;-0.762;-2.558;151.306;-1.946;-7.264;0.518;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.474;-200;-0.456;-2.548;151.327;-1.919;-7.062;0.54;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.487;-200;-0.098;-2.548;151.351;-1.911;-6.861;0.564;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.501;-200;0.292;-2.543;151.431;-1.873;-6.753;0.53;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.515;-200;0.733;-2.555;151.447;-1.717;-6.44;0.526;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.529;-200;1.203;-2.559;151.41;-1.526;-6.013;0.506;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.544;-200;1.697;-2.579;151.366;-1.414;-5.792;0.527;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.557;-200;2.204;-2.587;151.296;-1.248;-5.595;0.502;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.571;-200;2.779;-2.603;151.213;-1.11;-5.565;0.518;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.585;-200;3.364;-2.617;151.091;-0.937;-5.495;0.532;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.599;-200;4.004;-2.629;150.861;-0.752;-5.32;0.55;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.614;-200;4.67;-2.657;150.531;-0.521;-5.19;0.566;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.627;-200;5.333;-2.652;150.185;-0.391;-5.222;0.533;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.64;-200;6.038;-2.656;149.818;-0.307;-5.383;0.49;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.655;-200;6.797;-2.635;149.611;-0.411;-6.173;0.412;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.669;-200;7.629;-2.6;149.523;-0.485;-6.966;0.258;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.682;-200;8.574;-2.556;149.395;-0.625;-7.358;0.156;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.697;-200;9.544;-2.514;149.223;-0.63;-7.445;0.119;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.71;-200;10.484;-2.465;148.956;-0.538;-7.539;0.049;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.724;-200;11.39;-2.407;148.778;-0.643;-8.371;0.043;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.738;-200;12.327;-2.283;148.71;-0.81;-9.643;-0.033;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.752;-200;13.348;-2.135;148.561;-0.955;-10.429;-0.108;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.766;-200;14.385;-1.993;148.397;-1.139;-10.985;-0.105;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.78;-200;15.458;-1.817;148.132;-1.23;-11.157;-0.135;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.794;-200;16.531;-1.629;147.841;-1.268;-11.276;-0.143;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.808;-200;17.619;-1.426;147.593;-1.241;-11.503;-0.039;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.821;-200;18.743;-1.195;147.287;-1.131;-11.575;0.122;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.837;-200;19.89;-0.948;146.949;-1.04;-11.637;0.387;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.85;-200;21.03;-0.692;146.573;-0.974;-11.773;0.646;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.864;-200;22.192;-0.427;146.131;-0.902;-11.958;0.918;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.877;-200;23.306;-0.144;145.715;-0.952;-12.487;1.117;0;0;0;0;0;0;0;0;0;0;0;0;
