1;0.014;-150;-13.176;1.653;147.099;3.929;8.823;1.088;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.37;-43.789;-179.014;
1;0.027;-150;-13.116;1.638;147.072;3.912;8.785;1.104;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.37;-43.789;-179.015;
1;0.041;-150;-13.064;1.634;147.074;3.934;8.72;1.142;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.37;-43.789;-179.014;
1;0.056;-150;-13.015;1.639;147.074;3.91;8.63;1.158;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.79;-179.013;
1;0.07;-150;-12.96;1.627;147.063;3.86;8.579;1.187;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.79;-179.013;
1;0.083;-150;-12.917;1.602;147.053;3.832;8.539;1.209;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.789;-179.012;
1;0.097;-150;-12.876;1.593;147.046;3.76;8.478;1.226;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.789;-179.012;
1;0.111;-150;-12.831;1.583;147.046;3.735;8.443;1.242;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.372;-43.789;-179.012;
1;0.125;-150;-12.78;1.587;147.037;3.711;8.436;1.283;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.79;-179.012;
1;0.139;-150;-12.719;1.584;147.027;3.73;8.488;1.335;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.372;-43.789;-179.011;
1;0.153;-150;-12.672;1.575;147.033;3.729;8.507;1.377;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.789;-179.01;
1;0.167;-150;-12.622;1.549;147.039;3.751;8.534;1.447;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.373;-43.789;-179.009;
1;0.181;-150;-12.59;1.543;147.037;3.731;8.522;1.491;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.374;-43.789;-179.008;
1;0.195;-150;-12.527;1.535;147.016;3.737;8.561;1.577;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.373;-43.788;-179.008;
1;0.208;-150;-12.471;1.535;146.999;3.716;8.547;1.654;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.374;-43.789;-179.008;
1;0.222;-150;-12.426;1.526;147.004;3.714;8.475;1.722;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.373;-43.79;-179.009;
1;0.236;-150;-12.349;1.494;146.969;3.693;8.504;1.79;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.373;-43.79;-179.009;
1;0.25;-150;-12.281;1.464;146.947;3.684;8.441;1.848;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.373;-43.789;-179.009;
1;0.264;-150;-12.214;1.426;146.943;3.689;8.346;1.885;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.372;-43.79;-179.009;
1;0.278;-150;-12.113;1.415;146.928;3.691;8.304;1.908;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.373;-43.79;-179.008;
1;0.292;-150;-12.002;1.411;146.923;3.636;8.288;1.899;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.372;-43.79;-179.01;
1;0.306;-150;-11.862;1.392;146.91;3.601;8.317;1.867;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.791;-179.01;
1;0.32;-150;-11.704;1.342;146.962;3.667;8.394;1.836;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.372;-43.791;-179.01;
1;0.334;-150;-11.518;1.286;147.055;3.76;8.609;1.742;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.792;-179.01;
1;0.348;-150;-11.305;1.244;147.089;3.815;8.997;1.652;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.792;-179.01;
1;0.362;-150;-11.018;1.24;147.085;3.719;9.467;1.569;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.791;-179.01;
1;0.376;-150;-10.778;1.219;147.122;3.784;9.719;1.499;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.792;-179.011;
1;0.389;-150;-10.472;1.183;147.108;3.895;10.094;1.478;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.792;-179.012;
1;0.403;-150;-10.173;1.152;147.133;3.98;10.448;1.487;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.792;-179.013;
1;0.417;-150;-9.827;1.122;147.16;3.985;10.98;1.566;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.37;-43.792;-179.013;
1;0.431;-150;-9.409;1.093;147.152;3.984;11.716;1.725;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.792;-179.012;
1;0.445;-150;-8.987;1.095;147.161;3.901;12.39;1.878;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.791;-179.013;
1;0.459;-150;-8.549;1.085;147.177;3.811;13.045;2.023;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.792;-179.012;
1;0.473;-150;-8.063;1.052;147.163;3.708;13.771;2.161;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.791;-179.011;
1;0.487;-150;-7.553;1.02;147.095;3.678;14.457;2.288;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.37;-43.791;-179.013;
1;0.501;-150;-7.032;0.981;147.004;3.674;14.893;2.4;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.791;-179.013;
1;0.515;-150;-6.457;0.969;146.851;3.704;15.185;2.487;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.372;-43.791;-179.012;
1;0.528;-150;-5.869;0.961;146.67;3.77;15.448;2.559;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.371;-43.792;-179.013;
1;0.543;-150;-5.244;0.946;146.409;3.807;15.654;2.624;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.791;-179.014;
1;0.557;-150;-4.591;0.932;146.04;3.787;15.754;2.609;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.37;-43.792;-179.013;
1;0.571;-150;-3.904;0.902;145.611;3.817;15.785;2.623;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.792;-179.014;
1;0.584;-150;-3.167;0.861;145.179;3.865;15.546;2.623;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.792;-179.013;
1;0.598;-150;-2.421;0.851;144.88;3.982;14.755;2.556;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.793;-179.014;
1;0.612;-150;-1.618;0.857;144.741;3.966;14.095;2.489;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.369;-43.791;-179.012;
1;0.626;-150;-0.778;0.865;144.764;3.896;13.967;2.384;0;0;0;-120.356;50.952;-3.186;0;0;0;-165.368;-43.791;-179.013;
