1;0.015;-100;-16.76;-1.89;156.6;3.938;-0.087;2.898;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.509;-95.096;
1;0.028;-100;-16.771;-1.888;156.606;3.911;-0.139;2.954;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.654;-47.51;-95.096;
1;0.042;-100;-16.78;-1.883;156.612;3.923;-0.072;2.946;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.652;-47.509;-95.097;
1;0.055;-100;-16.806;-1.878;156.617;3.927;-0.038;2.973;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.508;-95.097;
1;0.071;-100;-16.834;-1.869;156.622;3.968;0.055;2.984;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.654;-47.509;-95.096;
1;0.083;-100;-16.86;-1.865;156.623;3.94;0.006;3.07;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.509;-95.097;
1;0.098;-100;-16.87;-1.867;156.621;3.94;-0.017;3.088;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.509;-95.096;
1;0.111;-100;-16.882;-1.869;156.621;3.932;-0.05;3.139;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.655;-47.508;-95.094;
1;0.125;-100;-16.896;-1.872;156.623;3.969;0.033;3.114;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.508;-95.095;
1;0.139;-100;-16.921;-1.872;156.628;4.004;0.077;3.137;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.654;-47.508;-95.094;
1;0.153;-100;-16.944;-1.873;156.634;3.984;0.084;3.213;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.654;-47.508;-95.094;
1;0.167;-100;-16.96;-1.872;156.637;3.959;0.081;3.249;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.507;-95.095;
1;0.181;-100;-16.97;-1.875;156.647;4.007;0.156;3.233;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.654;-47.507;-95.096;
1;0.195;-100;-16.978;-1.877;156.653;4.013;0.175;3.251;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.655;-47.507;-95.094;
1;0.208;-100;-16.996;-1.875;156.655;4.026;0.185;3.264;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.655;-47.508;-95.095;
1;0.222;-100;-17.019;-1.866;156.651;3.967;0.121;3.308;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.654;-47.507;-95.095;
1;0.237;-100;-17.037;-1.858;156.65;3.961;0.136;3.318;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.656;-47.507;-95.094;
1;0.252;-100;-17.035;-1.862;156.65;3.986;0.212;3.312;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.656;-47.506;-95.094;
1;0.265;-100;-17.024;-1.864;156.656;4.017;0.249;3.292;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.656;-47.507;-95.094;
1;0.278;-100;-17.009;-1.867;156.664;4.02;0.298;3.334;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.657;-47.506;-95.093;
1;0.292;-100;-17.002;-1.861;156.681;4.058;0.396;3.35;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.658;-47.505;-95.093;
1;0.307;-100;-16.993;-1.847;156.713;4.176;0.458;3.412;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.657;-47.505;-95.093;
1;0.32;-100;-16.98;-1.835;156.733;4.218;0.464;3.489;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.658;-47.505;-95.093;
1;0.335;-100;-16.929;-1.825;156.741;4.231;0.431;3.574;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.505;-95.096;
1;0.348;-100;-16.881;-1.817;156.743;4.302;0.408;3.638;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.653;-47.504;-95.096;
1;0.362;-100;-16.828;-1.8;156.737;4.368;0.318;3.74;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.651;-47.504;-95.097;
1;0.378;-100;-16.716;-1.752;156.708;4.405;0.201;3.87;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.652;-47.504;-95.097;
1;0.39;-100;-16.649;-1.727;156.677;4.533;0.195;3.934;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.651;-47.504;-95.097;
1;0.403;-100;-16.567;-1.681;156.631;4.591;0.095;4.008;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.652;-47.503;-95.098;
1;0.418;-100;-16.464;-1.682;156.595;4.648;-0.113;4.169;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.652;-47.504;-95.098;
1;0.431;-100;-16.359;-1.646;156.503;4.787;-0.258;4.221;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.652;-47.504;-95.098;
1;0.445;-100;-16.243;-1.613;156.438;4.849;-0.59;4.326;0;0;0;-139.102;-36.92;49.423;0;0;0;-166.652;-47.504;-95.098;
