using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,8,22,48.39632259996142,True,9.233336600009352,721.5832874553212,66.71966100001009,True
companion,0,8,23,418.0571587999584,True,9.233336600009352,721.5832874553212,418.10541640000883,False
companion,0,8,24,47.10299760004273,True,7.415403600025456,794.7633187445026,85.3015206999844,True
companion,0,8,25,69.84379260003334,True,10.15649740002118,840.3432199369597,128.41722609999124,True
companion,0,8,26,140.89927280001575,True,12.824656999961007,940.4652947756066,238.7430953999865,True
companion,0,8,27,49.40030570002273,True,7.520830099994782,798.8639814670782,87.1266040999908,True
companion,0,8,28,72.98768269998254,True,9.945365799998399,848.5691671952621,130.14731150004081,True
companion,0,8,29,122.60068850003881,True,13.169154500006698,910.4636258300736,212.96240560000297,True
companion,0,8,30,110.12473049998516,True,24.76293019996956,786.8235716427553,182.89288749999832,True
companion,0,8,31,160.2016668000142,True,23.559320600004867,848.97615127195,241.16080210002838,True
companion,0,8,32,228.65988370002015,True,23.559320600004867,848.97615127195,228.69585469999583,False
companion,0,8,33,2.3321115000289865,True,1.1654754999908619,700.0,12.922832400014158,True
companion,0,8,34,6.928426800004672,True,3.942664300033357,712.2905336010695,13.21348149998812,True
companion,0,8,35,8.001450599986129,True,1.955956999969203,713.4643858932754,43.44041439995635,True
companion,0,8,36,2.2681105999508873,True,2.2929655000334606,704.0845690889762,6.805129599990323,True
companion,0,8,37,6.806356700020842,True,1.4063869999954477,713.448292259676,14.29678979999153,True
companion,0,8,38,8.113568800035864,True,2.0353359999717213,713.4643858932754,43.869739199988544,True
companion,0,8,39,33.362236300017685,True,10.088169699942227,721.6335240712278,50.9582941000117,True
companion,0,8,40,29.39928680000594,True,9.948958399996627,721.6335240712278,48.73037840001052,True
companion,0,8,41,34.67983939999249,True,14.29797829996096,717.5328613486522,93.83116569998674,True
companion,0,8,42,10.058026399987284,True,6.9597617000108585,725.7227322271459,19.44705920002889,True
companion,0,8,43,2.3303522000205703,True,2.4411573000252247,704.0845690889762,7.108853599987924,True
companion,0,8,44,13.64423859998351,True,11.268368699995335,725.8337648388194,83.34856439998839,True
companion,0,8,45,6.559998999990057,True,1.4585168000194244,713.448292259676,14.524372499960009,True
companion,0,8,46,2.395303099998273,True,1.1770872000488453,709.3637231706998,5.972720700025093,True
companion,0,8,47,11.87940219999291,True,6.764087699993979,716.3662339444727,73.67476010002429,True
companion,0,8,48,31.750456499983557,True,9.445984599995427,725.7295774902807,48.62364450003952,True
companion,0,8,49,33.642670800036285,True,9.362595899961889,729.8302402128563,50.69132049998734,True
companion,0,8,50,33.642670800036285,True,9.362595899961889,729.8302402128563,0.04660489998059347,False
companion,0,8,51,38.9485219999915,True,5.6556655000313185,807.1188698416667,68.59005379996961,True
companion,0,8,52,51.413915000041015,True,7.707150899979752,853.9025448083091,94.50132360000862,True
companion,0,8,53,102.97309159999713,True,10.929911300016101,940.5042057243998,177.37944789999165,True
companion,0,8,54,33.2042695999844,True,5.417498599970713,786.4538190353958,64.09916629997315,True
companion,0,8,55,52.46668759995373,True,7.623423300043214,858.0278293440359,94.46556839998811,True
companion,0,8,56,98.23836880002636,True,10.333327100030147,930.49187034748,173.09106549998978,True
companion,0,8,57,107.26638689998072,True,24.420530200004578,799.2339087982641,168.89789409999503,True
companion,0,8,58,135.26075020001736,True,30.774774299992714,870.853546419288,218.0051308000111,True
companion,0,8,59,252.56563130003633,True,60.388784100010525,935.9583751354925,386.0964080999838,True
companion,0,8,60,2.242303000006359,True,1.158428199996706,709.3637231706998,13.041177099978086,True
companion,0,8,61,2.179581500007771,True,1.0881388999987394,709.3637231706998,9.614586500043515,True
companion,0,8,62,7.107541200006381,True,1.9290504000382498,709.3637231706998,42.28958360000979,True
companion,0,8,63,6.479310400027316,True,3.014322900038678,708.1402866861703,11.84058829996502,True
companion,0,8,64,2.2962610999820754,True,1.327455100021325,704.0845690889762,9.945363899983931,True
companion,0,8,65,7.756150699977297,True,1.975649300031364,717.5896704290022,38.49432939995313,True
companion,0,8,66,54.9757276000455,True,16.896845199982636,712.3017454045128,83.52635419997387,True
companion,0,8,67,53.417666299967095,True,16.896845199982636,712.3017454045128,53.445437799964566,False
companion,0,8,68,78.5895131000434,True,23.990541699982714,720.4869772160646,163.89088780002203,True
companion,0,8,69,6.7984478999860585,True,3.454037600022275,708.1402866861703,12.581927899969742,True
companion,0,8,70,6.8061639000079595,True,3.442479400022421,708.1402866861703,12.748535499966238,True
companion,0,8,71,12.55863089999184,True,5.665381599974353,716.3662339444727,77.30223510001088,True
companion,0,8,72,2.287208100024145,True,1.1734686000272632,700.0,5.747566299978644,True
companion,0,8,73,10.93932990002213,True,6.113646000041626,725.6488459854784,19.499993800010998,True
companion,0,8,74,14.039946900040377,True,10.276977800007444,725.6488459854784,80.24353659996996,True
companion,0,8,75,59.56677159998799,True,19.017886400048155,724.7032138144488,90.1992854999844,True
companion,0,8,76,59.80039190000389,True,19.26672580000013,712.3519820204194,91.65569320000941,True
companion,0,8,77,63.63323470001342,True,26.505448599986266,720.6235565911059,153.85819140000967,True
companion,0,8,78,21.933168400020804,True,9.473912500019651,794.6522861328291,66.728297499998,True
companion,0,8,79,21.223297899996396,True,9.658035999978893,790.5516234102535,65.18063040002016,True
companion,0,8,80,34.587945400038734,True,15.982705100032035,798.8231979809399,136.2476482000202,True
companion,0,8,81,35.26209219999146,True,12.907347200030927,844.3770164048291,102.9734794999822,True
companion,0,8,82,37.33915850002086,True,13.093193100008648,856.8783769039809,102.5541945999721,True
companion,0,8,83,51.920380599971395,True,20.991592500009574,856.8783769039809,184.2043589000241,True
companion,0,8,84,61.33717809995869,True,12.691646799969021,920.4985131548316,160.06940819998272,True
companion,0,8,85,59.597421399957966,True,13.136102599964943,910.499429320476,159.08862920000684,True
companion,0,8,86,72.5804159999825,True,17.834483699989505,930.6324247744894,296.62478120002197,True
companion,0,8,87,23.45586839999305,True,10.100725900032558,790.616738709155,69.95564000000013,True
companion,0,8,88,24.088375899998937,True,10.16650859999936,807.1188698416667,69.73845740000252,True
companion,0,8,89,24.088375899998937,True,10.16650859999936,807.1188698416667,0.021593199984636158,False
companion,0,8,90,34.12523200002033,True,13.334167899971362,870.5125602043883,97.9511345999781,True
companion,0,8,91,33.25072710000677,True,13.545152199978475,870.5125602043883,99.24391769996146,True
companion,0,8,92,53.87477559997933,True,21.658902399998624,849.8018820857335,210.2013007000205,True
companion,0,8,93,69.56423259997973,True,15.11726060003275,950.3082664382777,195.06318700005068,True
companion,0,8,94,65.43050160002895,True,14.41396719997283,930.2747305558585,189.43695549998665,True
companion,0,8,95,65.43050160002895,True,14.41396719997283,930.2747305558585,0.040941699990071356,False
companion,0,8,96,2.2610482000163756,True,1.5699354999815114,709.3637231706998,10.326892399985809,True
companion,0,8,97,2.3438209000159986,True,1.5761012000148185,709.3637231706998,10.494848600006662,True
companion,0,8,98,13.676277399994433,True,13.32200240000384,725.8337648388194,94.72664060001262,True
companion,0,8,99,2.334082999965176,True,3.2339291000389494,704.0845690889762,7.894643999985419,True
companion,0,8,100,2.3532093000249006,True,1.6774967999663204,709.3637231706998,10.55744520004373,True
companion,0,8,101,10.006295500032138,True,8.232613600033801,716.3662339444727,75.8546195999952,True
companion,0,8,102,10.006295500032138,True,8.232613600033801,716.3662339444727,0.023093399999197572,False
companion,0,8,103,6.4550856000278145,True,2.396954199997708,721.7359604639619,43.22479479998583,True
companion,0,8,104,6.4550856000278145,True,2.396954199997708,721.7359604639619,0.03246840002248064,False
companion,0,8,105,79.6730666999938,True,6.427953800011892,777.8935178877215,121.87225899996702,True
companion,0,8,106,87.98813710000832,True,5.583036300027743,848.2259354991063,153.54077469999902,True
companion,0,8,107,315.9453898000065,False,0.0,1130.445751146735,449.4080862000119,True
companion,0,8,108,80.21562390000327,False,0.0,777.9223926419157,115.40432130004046,True
companion,0,8,109,93.83560250001028,False,0.0,843.794250521437,152.7840519999736,True
companion,0,8,110,300.7086363999988,True,22.926623199949972,1130.547104447031,460.0315446999739,True
companion,0,8,111,167.9107432999881,True,24.34157749998849,782.4301058032711,233.2939294000389,True
companion,0,8,112,194.3706508000032,True,23.862237800029106,862.6439916086917,272.33082470000954,True
companion,0,8,113,514.3469548000139,True,23.862237800029106,862.6439916086917,514.3872146999929,False
companion,0,8,114,82.3688360999804,False,0.0,782.3475227408809,123.16375989996595,True
companion,0,8,115,91.45801220001886,True,4.10567069996614,858.2739834316278,146.20466200000374,True
companion,0,8,116,282.95006699999794,True,19.184260400012136,1118.2029160908232,454.8201510999934,True
companion,0,8,117,77.85839880001731,False,0.0,778.2468600183053,112.00219810003182,True
companion,0,8,118,94.57276260002982,True,4.031491299974732,862.4369031053869,154.14793020003708,True
companion,0,8,119,326.0141053000116,False,0.0,1166.1835738198743,457.6763396000024,True
companion,0,8,120,172.20021310000448,True,17.687591499998234,799.0108900826763,228.5038079000078,True
companion,0,8,121,188.17456359998323,True,17.69141079997644,862.6439916086917,250.12848519999534,True
companion,0,8,122,548.1809087999864,True,131.9559764000005,1248.6469741064843,810.7320023999782,True
companion,0,8,123,148.0986877999967,True,18.510531699983403,786.5720765350959,203.84755189996213,True
companion,0,8,124,164.260676099977,True,16.922609800007194,852.8918951411847,229.92463630001293,True
companion,0,8,125,459.33176510001067,True,80.78533650003374,1143.014142216608,652.0196211999864,True
companion,0,8,126,141.062733400031,True,80.78533650003374,1143.014142216608,141.08776600001147,False
companion,0,8,127,160.13344939996023,True,80.78533650003374,1143.014142216608,160.16899550001835,False
companion,0,8,128,555.3332214999828,True,84.0481006000191,1245.7257307291025,751.8391459999839,True
companion,0,8,129,940.4774088000413,True,84.0481006000191,1245.7257307291025,940.51591680001,False
companion,0,8,130,932.8735238000518,True,84.0481006000191,1245.7257307291025,938.5638356999843,False
companion,0,8,131,1041.3315215000184,True,84.0481006000191,1245.7257307291025,1041.3811773000052,False
companion,0,8,132,14.395355699991342,True,6.883953600015957,725.6731480348224,35.39635520003503,True
companion,0,8,133,3.3523287000134587,True,1.716019099985715,704.0845690889762,8.434404900006484,True
companion,0,8,134,3.3523287000134587,True,1.716019099985715,704.0845690889762,0.04573690000688657,False
companion,0,8,135,3.3422173999715596,True,1.4307681000209413,700.0,18.74456119997194,True
companion,0,8,136,3.374184600019362,True,1.4818681000033394,700.0,8.230615100008436,True
companion,0,8,137,11.479842600005213,True,2.7912838999764062,713.448292259676,55.39721429999918,True
companion,0,8,138,70.14017270004842,True,18.27677139994921,712.3017454045128,101.19606119999662,True
companion,0,8,139,65.34024150000187,True,18.30510650004726,712.3017454045128,96.03820790001191,True
companion,0,8,140,100.71740190003766,True,24.51761350000743,716.386314493489,177.9696557999705,True
companion,0,8,141,3.37010460003512,True,1.4984697999898344,700.0,14.415190399973653,True
companion,0,8,142,3.4298747000284493,True,1.785121800028719,704.0845690889762,15.395755400008056,True
companion,0,8,143,10.087194300023839,True,2.2576828000019304,717.5896704290022,47.265119799994864,True
companion,0,8,144,3.3825253000250086,True,1.45752719999291,709.3637231706998,15.080365900008474,True
companion,0,8,145,3.4702121999580413,True,1.4381946999928914,709.3637231706998,8.343912299955264,True
companion,0,8,146,3.4702121999580413,True,1.4381946999928914,709.3637231706998,0.039685700030531734,False
companion,0,8,147,72.80493280000519,True,16.27989390003495,720.5486981620479,101.72711949999211,True
companion,0,8,148,69.75593629997456,True,16.522601199976634,720.5486981620479,98.81501939997543,True
companion,0,8,149,98.14546700002393,True,21.465621799987275,720.4367406001579,166.99695359996986,True
companion,0,8,150,38.28538180002943,True,10.325774800032377,721.6335240712278,57.08819749997929,True
companion,0,8,151,40.1766502999817,True,10.373397399962414,725.7588086069546,62.39526570000453,True
companion,0,8,152,39.93226249999134,True,14.046738000004552,729.9050986419143,103.9809756000177,True
companion,0,8,153,35.495218500029296,True,14.046738000004552,729.9050986419143,35.531994899967685,False
companion,0,8,154,35.329015400027856,True,10.20367229997646,717.5328613486522,54.12292960000923,True
companion,0,8,155,39.36446040001465,True,10.20367229997646,717.5328613486522,39.41157530003693,False
companion,0,8,156,272.5789800999919,True,28.025955700024497,708.134459190445,313.0712899999926,True
companion,0,8,157,265.5342287000385,True,28.025955700024497,708.134459190445,265.5795783000067,False
companion,0,8,158,265.5342287000385,True,28.025955700024497,708.134459190445,0.07691279996652156,False
companion,0,8,159,9.782322000013664,True,4.308064699987881,708.1402866861703,28.93341449997388,True
companion,0,8,160,3.8269349000183865,True,1.7699775000219233,704.0845690889762,8.981632399954833,True
companion,0,8,161,15.586689799965825,True,6.503388399956748,716.3662339444727,87.71014360000845,True
companion,0,8,162,9.627113899972755,True,4.2742942000040784,708.1402866861703,17.37079110002378,True
companion,0,8,163,9.192805500002578,True,1.8535741000087,713.448292259676,14.504547299991827,True
companion,0,8,164,14.709692800010089,True,6.493830899999011,708.1402866861703,83.9396803000127,True
companion,0,8,165,74.6803087000153,True,20.2662757000071,712.3519820204194,108.31665900000371,True
companion,0,8,166,71.46221480000531,True,20.25911939999787,716.4772665561463,109.21685309999157,True
companion,0,8,167,73.17841740004951,True,26.96260159998201,712.3519820204194,168.21123360004276,True
companion,0,8,168,3.4011690999614075,True,1.8266870999941602,704.0845690889762,16.206428400008008,True
companion,0,8,169,9.861219400016125,True,4.227521800028626,708.1402866861703,25.042297500011045,True
companion,0,8,170,15.953385600005277,True,10.167772300017532,725.6154450512583,90.10963160003303,True
companion,0,8,171,3.4155262999702245,True,1.551032900053542,700.0,8.517962099984288,True
companion,0,8,172,9.606992100016214,True,4.278963599994313,708.1402866861703,23.156847399950493,True
companion,0,8,173,9.606992100016214,True,4.278963599994313,708.1402866861703,0.035512100032065064,False
companion,0,8,174,70.16505020001205,True,4.278963599994313,708.1402866861703,70.19988349999767,False
companion,0,8,175,68.39933030004613,True,17.61519819998648,720.6235565911059,100.4263990999898,True
companion,0,8,176,77.29543230001582,True,26.22706190001918,725.8663617663874,168.59184720000485,True
companion,0,8,177,41.705670700001065,True,10.187525399960577,721.5832874553212,63.67108060000464,True
companion,0,8,178,40.61594599997625,True,10.13881669996772,721.5832874553212,58.205093400029,True
companion,0,8,179,72.1474933999707,True,13.371836300007999,716.320227007197,161.02835059998324,True
companion,0,8,180,35.41469649999635,True,9.90601139998762,717.5328613486522,53.7645121999667,True
companion,0,8,181,41.484258999989834,True,9.786782199982554,725.7295774902807,59.41514090000419,True
companion,0,8,182,72.62899009999819,True,13.090524800005369,716.320227007197,158.97125960001722,True
companion,0,8,183,270.12682179996045,True,27.615287100023124,700.0,310.54232230002526,True
companion,0,8,184,264.36630049999803,True,27.615287100023124,700.0,264.40614560001995,False
companion,0,8,185,264.36630049999803,True,27.615287100023124,700.0,0.07244939997326583,False
companion,0,8,186,42.04077399999369,True,12.19968429999426,798.8639814670782,94.54240440001013,True
companion,0,8,187,40.52040619996842,True,12.166625900019426,802.989266002805,94.60654989996692,True
companion,0,8,188,49.83862570003839,True,18.538355299970135,798.9342305926134,158.23106129997177,True
companion,0,8,189,66.80978900002083,True,16.991512799984775,848.5691671952621,150.55770900001517,True
companion,0,8,190,65.25285759998951,True,17.14044459996512,844.3770164048291,149.24839610001072,True
companion,0,8,191,79.58235199999763,True,24.857121500012,840.3432199369597,231.8193120000069,True
companion,0,8,192,94.27847639995161,True,15.160971600038465,910.505561773105,201.23380689998157,True
companion,0,8,193,94.77110280003399,True,16.106777800014243,940.4801258214748,204.53154950001044,True
companion,0,8,194,98.88935759995366,True,20.026069100014865,910.5659515070415,329.12376549997134,True
companion,0,8,195,40.584573700034525,True,12.173186099971645,782.3242151965342,92.40304030000698,True
companion,0,8,196,40.40272189996904,True,12.399182499968447,790.662656021927,92.61313149996568,True
companion,0,8,197,40.40272189996904,True,12.399182499968447,790.662656021927,0.03257789998315275,False
companion,0,8,198,66.7971877999953,True,16.839535199978855,856.8783769039809,148.68849649996264,True
companion,0,8,199,65.29229650000343,True,17.22002359997714,856.8783769039809,147.98422460001893,True
companion,0,8,200,77.4494987000362,True,24.938152199960314,852.7154572302218,226.49958519998472,True
companion,0,8,201,93.8650305000483,True,15.019406099978369,920.5046456074606,200.7850079999771,True
companion,0,8,202,95.34291810001014,True,15.809997199976351,940.4801258214748,201.97189100005198,True
companion,0,8,203,100.58214240003144,True,20.54457640001783,930.5966212840871,325.72754499997245,True
companion,0,8,204,91.20517829997698,True,29.024414200044703,790.9990927943888,170.53905049996683,True
companion,0,8,205,89.39012070000172,True,28.78389550000429,786.8235716427553,168.29183250002097,True
companion,0,8,206,100.84830960002728,True,38.571393899968825,782.660651968996,238.10837410000386,True
companion,0,8,207,128.08445979998214,True,37.77109130000463,857.2853609806688,244.69227389997104,True
companion,0,8,208,125.08810299995821,True,37.89378789998591,844.784000481517,241.64290199999232,True
companion,0,8,209,135.47161200002301,True,37.89378789998591,844.784000481517,135.51322050002636,False
companion,0,8,210,231.45105010003317,True,75.45244730002014,926.9587948697588,400.62088379997294,True
companion,0,8,211,234.86409509996884,True,75.45244730002014,926.9587948697588,234.91313820000505,False
companion,0,8,212,234.86409509996884,True,75.45244730002014,926.9587948697588,0.05858070001704618,False
companion,0,8,213,52.182871100027114,False,0.0,802.9747049660298,101.57621199998539,True
companion,0,8,214,53.60724919999484,False,0.0,790.3774805385874,108.43898040003842,True
companion,0,8,215,59.60169440001482,True,16.28295020002406,794.7085326861578,194.14719320001313,True
companion,0,8,216,69.9151524999761,False,0.0,848.2193806204021,130.35107770003378,True
companion,0,8,217,67.9819787000306,False,0.0,848.2193806204021,125.28462409996428,True
companion,0,8,218,68.02021240000613,True,14.540793499967549,866.5293747442108,228.78521699999692,True
companion,0,8,219,217.03160490002483,False,0.0,1116.4041932150699,433.6148682999774,True
companion,0,8,220,203.18887179996818,True,31.835444500029553,1130.547104447031,442.8973751000012,True
companion,0,8,221,204.9409403000027,True,41.62726300000213,1120.619451111757,618.0267163999961,True
companion,0,8,222,53.610327600035816,False,0.0,790.3774805385874,113.55922009999631,True
companion,0,8,223,51.499630599981174,False,0.0,798.7369268632128,105.47585310001159,True
companion,0,8,224,55.686450999986846,True,9.954044400015846,778.1733757191366,173.53719539998565,True
companion,0,8,225,68.09215170005336,True,12.940323599963449,852.5783418499802,145.07206839998253,True
companion,0,8,226,66.60367130005034,True,12.745641299989074,852.5783418499802,133.621753000014,True
companion,0,8,227,61.46299200004432,True,8.594506599998567,866.5293747442108,211.68128810002236,True
companion,0,8,228,226.94765510002617,True,30.428685899998527,1136.3406752692742,437.3844149999786,True
companion,0,8,229,246.1276543000131,False,0.0,1176.1377924168514,443.069670900004,True
companion,0,8,230,230.7022870000219,True,46.79761700000381,1184.3614015006324,671.1072765000281,True
companion,0,8,231,95.10673399997177,True,24.58604910003487,794.9203956951678,176.78457649995107,True
companion,0,8,232,92.29307939996943,True,24.58354080002755,794.9203956951678,169.234850000008,True
companion,0,8,233,655.8243315999862,False,0.0,1389.5437135024815,937.9629923999892,True
companion,0,8,234,124.6426084000268,True,30.59710349998204,848.4279600767832,217.88420719996793,True
companion,0,8,235,124.23705600004178,True,30.593208300007973,848.7887992758019,212.24872850003885,True
companion,0,8,236,650.6949697000091,False,0.0,1369.4972110672804,896.1370983999805,True
companion,0,8,237,407.16759189998265,True,104.18368650000775,1162.6623423718056,692.814062600024,True
companion,0,8,238,439.72363719996065,True,111.18905839999206,1220.6640191808283,736.9630628000014,True
companion,0,8,239,750.2789828000241,False,0.0,1399.5499452028864,975.6613327000523,True
companion,0,8,240,9.725606799998786,False,0.0,708.1510888292446,24.222400499973446,True
companion,0,8,241,14.289596899994649,False,0.0,712.2517515518202,23.929664800001774,True
companion,0,8,242,12.913327499991283,True,9.390994600020349,716.3662339444727,95.29866580001544,True
companion,0,8,243,9.210160399961751,True,6.733750900020823,708.1898708784938,19.402986200002488,True
companion,0,8,244,9.614015200000722,True,2.3126600000541657,713.448292259676,21.23761439998634,True
companion,0,8,245,12.700937299989164,True,9.40710140002193,716.3662339444727,88.05464839999331,True
companion,0,8,246,8.437850299989805,True,2.7179649000172503,713.4643858932754,56.607353700033855,True
companion,0,8,247,8.317708700022195,True,2.7390663999831304,713.4643858932754,49.201709200046025,True
companion,0,8,248,8.317708700022195,True,2.7390663999831304,713.4643858932754,0.040983300015795976,False
companion,0,8,249,3.4061889000004157,True,3.878036300011445,704.0845690889762,10.679264300037175,True
companion,0,8,250,3.3119917000294663,True,1.8908733999705873,700.0,8.723829999973532,True
companion,0,8,251,12.578123500046786,True,9.236772699980065,720.5125239794323,90.78689370001666,True
companion,0,8,252,9.049321200000122,True,6.719749099982437,708.1898708784938,25.314505599963013,True
companion,0,8,253,10.210775599989574,True,6.731904299987946,712.2905336010695,20.391535200004,True
companion,0,8,254,12.312065800011624,True,9.367855700023938,712.2409494087459,83.00047000002814,True
companion,0,8,255,12.312065800011624,True,9.367855700023938,712.2409494087459,0.04442749998997897,False
companion,0,8,256,12.312065800011624,True,9.367855700023938,712.2409494087459,0.03114800003822893,False
companion,0,8,257,12.125291699951049,True,3.50732259999495,700.0,280.1757600000128,True
companion,0,8,258,37.81648650002899,True,13.511799600033555,725.7295774902807,60.7628926000325,True
companion,0,8,259,42.03567359998124,True,13.511799600033555,725.7295774902807,42.07226740004262,False
companion,0,8,260,53.92425769998226,True,17.101141399994958,712.2195642846214,170.77176229999168,True
companion,0,8,261,35.2194941000198,True,17.101141399994958,712.2195642846214,35.258256100001745,False
companion,0,8,262,37.57494700001553,True,13.240846299973782,729.8302402128563,60.794706400018185,True
companion,0,8,263,47.838133200013544,True,17.272487099980935,716.2699903912903,168.24356309999712,True
companion,0,8,264,49.86657189996913,True,17.58539500000188,713.448292259676,107.4406169000431,True
companion,0,8,265,49.86657189996913,True,17.58539500000188,713.448292259676,0.05088569998042658,False
companion,0,8,266,33.0113317000214,True,21.386642099998426,712.269800900528,293.7157706999569,True
companion,0,8,267,49.20246409997344,False,0.0,798.8037931179191,95.08521049999399,True
companion,0,8,268,45.65553940000245,False,0.0,794.6072664670528,91.79551799996989,True
companion,0,8,269,60.432977900025435,True,15.75310139998328,774.0888066301604,172.95493149996037,True
companion,0,8,270,66.89935859997058,True,8.711890200036578,848.5218869641208,147.31190850003622,True
companion,0,8,271,67.77052650001133,True,12.876067999983206,857.8404773478878,145.0514123000321,True
companion,0,8,272,65.03926389996195,True,13.399638500006404,852.6471714998477,205.56760280003073,True
companion,0,8,273,232.30010970000876,True,32.57645530003356,1130.5008395300176,464.9786533000297,True
companion,0,8,274,197.51344310003333,True,31.002692199952435,1138.1921221298635,476.8484479999752,True
companion,0,8,275,197.51344310003333,True,31.002692199952435,1138.1921221298635,0.04433099995367229,False
companion,0,8,276,47.84470000001602,False,0.0,794.6072664670528,99.55406359996414,True
companion,0,8,277,53.89454770000884,False,0.0,802.8998465369721,97.62852299999213,True
companion,0,8,278,54.96191070001805,True,10.161423499986995,774.0888066301604,158.55886010004906,True
companion,0,8,279,61.849458699987736,False,0.0,844.5041789099964,124.9835163000389,True
companion,0,8,280,65.21234580001328,True,12.893571599968709,862.0370039987541,137.77119050000329,True
companion,0,8,281,59.31942220003111,True,7.896093899966218,856.7934615348072,188.0428613999975,True
companion,0,8,282,212.13183620001655,True,31.928525499999523,1116.4278720359266,440.7773836000124,True
companion,0,8,283,236.54891519999364,False,0.0,1176.196338169515,460.3005321000237,True
companion,0,8,284,189.91369890002534,True,40.02773279999383,1192.3175812345,600.5413195000147,True
companion,0,8,285,121.77899260004051,True,40.02773279999383,1192.3175812345,121.82083559996681,False
companion,0,8,286,117.32940739998594,True,32.44469829997979,803.3089567180842,203.48895669996273,True
companion,0,8,287,442.30287370004226,True,32.44469829997979,803.3089567180842,442.3557405999745,False
companion,0,8,288,147.2842915999936,True,39.94173189997673,862.3277535977472,252.31704940000782,True
companion,0,8,289,140.5754085999797,True,40.17468050000025,870.7410528521978,239.85089440003503,True
companion,0,8,290,439.20709480001824,True,40.17468050000025,870.7410528521978,439.25241970003117,False
companion,0,8,291,405.3586647999473,True,133.6476493999944,1162.635754746134,737.7342235000106,True
companion,0,8,292,428.7781011000043,True,161.9875705000013,1220.5685501409498,816.679991299985,True
companion,0,8,293,485.1331976999645,True,208.99445409997134,1458.1689611984611,1145.5531979999505,True
companion,0,8,294,46.15055810002377,True,12.759271499991883,802.9935853059399,103.56916829996044,True
companion,0,8,295,44.18169040000066,True,12.91486389999045,798.8929225833642,101.40451030002441,True
companion,0,8,296,44.18169040000066,True,12.91486389999045,798.8929225833642,0.03992300003301352,False
companion,0,8,297,66.0696379999863,True,17.941657999996096,849.8018820857335,147.91350530000636,True
companion,0,8,298,62.97949419997167,True,17.817232500005048,870.5125602043883,148.2372641999973,True
companion,0,8,299,78.72747680003522,True,26.28579200000968,849.8018820857335,258.7526477999636,True
companion,0,8,300,106.26715709996643,True,19.004196299996693,950.5204347118582,220.90210690000094,True
companion,0,8,301,105.65001350000966,True,18.947453300002962,960.5050807664766,222.34343740000622,True
companion,0,8,302,109.84395710000535,True,23.818931000016164,950.6045905119583,383.54857390001416,True
companion,0,8,303,44.42597390001174,True,12.918247899971902,798.8929225833642,100.14876980002737,True
companion,0,8,304,44.22862419998273,True,13.020928099984303,798.8929225833642,100.73422499996377,True
companion,0,8,305,54.504246299969964,True,18.93030920001911,786.4538190353958,193.56979979999596,True
companion,0,8,306,66.08573579997756,True,17.79027249995852,849.8018820857335,148.7978987999959,True
companion,0,8,307,65.43298479996156,True,17.66185500001302,853.9025448083091,148.71609170001466,True
companion,0,8,308,77.0441470000078,True,26.170265400025528,858.0278293440359,253.78851290000603,True
companion,0,8,309,106.21172229998047,True,18.251271300017834,950.5342336267017,223.89741169998888,True
companion,0,8,310,105.45578140002908,True,19.025051499949768,960.5050807664766,219.4907751000137,True
