using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,1,8,93,282.6001458999999,False,0.0,995.7517194886698,282.6078794999994,True
companion,1,8,94,277.9857441000004,False,0.0,995.7517194886698,277.99267260000124,True
companion,1,8,95,442.3529760000001,False,0.0,995.8944362938328,442.3598434000014,True
companion,1,8,96,26.45048829999905,False,0.0,724.4868734648409,26.458447999999407,True
companion,2,8,97,40.81919949999974,True,1.6068783000009716,709.3637231706998,42.430645299999014,True
companion,1,8,98,111.83275190000131,False,0.0,765.5415178842059,111.83837230000063,True
companion,1,8,99,37.21921959999963,False,0.0,749.231348051365,37.22446180000043,True
companion,1,8,100,27.04008319999957,False,0.0,741.0220304318622,27.045488399999158,True
companion,2,8,101,181.60738590000074,True,8.275904000000082,716.3662339444727,189.8899728999986,True
companion,2,8,102,125.92248590000054,True,2.395320500001617,721.7359604639619,128.32556120000118,True
companion,1,8,103,75.4263704999994,False,0.0,765.6373818124964,75.43156030000137,True
companion,1,8,104,75.4263704999994,False,0.0,765.6373818124964,0.034740499999315944,False
companion,1,8,105,220.84895359999973,False,0.0,798.6038396438967,220.85633659999985,True
companion,1,8,106,267.87541110000166,False,0.0,844.2419684847904,267.88064789999953,True
companion,1,8,107,797.7287356000015,False,0.0,1110.5388743370158,797.735754700001,True
companion,1,8,108,216.07020420000117,False,0.0,777.9223926419157,216.07614380000086,True
companion,1,8,109,268.82063610000114,False,0.0,848.6670985837557,268.82629440000164,True
companion,1,8,110,819.8513352000009,False,0.0,1174.2422188141832,819.8602394000009,True
companion,1,8,111,819.8513352000009,False,0.0,1174.2422188141832,173.34564239999963,False
companion,1,8,112,569.7172141999981,False,0.0,897.681507531519,569.7235024000001,True
companion,2,8,113,1416.9049947999993,True,114.7251623000011,1165.0423282643528,1531.6410983000023,True
companion,1,8,114,218.65262799999982,False,0.0,777.9223926419157,218.6598010000016,True
companion,1,8,115,273.28233380000165,False,0.0,864.7837687040973,273.2869518000007,True
companion,2,8,116,987.8924828000017,True,22.73605680000037,1120.5433211577276,1010.6377532000006,True
companion,1,8,117,226.4221402999974,False,0.0,786.4728072766077,226.42907220000052,True
companion,1,8,118,268.3232535999996,False,0.0,864.7837687040973,268.3289353,True
companion,1,8,119,966.3614288000026,False,0.0,1186.0831689132237,966.370457699999,True
companion,1,8,120,458.7836220999998,False,0.0,844.600042838287,458.7908779999998,True
companion,1,8,121,549.1253460999978,True,24.77986779999992,901.0784162409745,573.9105445999994,True
companion,2,8,122,1538.884744400002,True,127.10802730000069,1240.5419943932397,1666.0020446999988,True
companion,1,8,123,403.77265380000244,False,0.0,832.1279134558091,403.7778345000006,True
companion,1,8,124,513.9023124999985,True,21.36633040000015,899.4068367138676,535.2748327000008,True
companion,1,8,125,1334.783392199999,False,0.0,1222.1465072892543,1334.7912391999998,True
companion,1,8,126,381.06737259999863,False,0.0,823.9019661975067,381.07304379999914,True
companion,1,8,127,508.1034656000011,True,17.304563400000916,903.5578990555108,525.4130675999986,True
companion,2,8,128,1402.0187342999998,True,82.66916029999993,1209.0238256479543,1484.6945624,True
companion,1,8,129,1402.0187342999998,True,82.66916029999993,1209.0238256479543,988.6890109999986,False
companion,2,8,130,1402.0187342999998,True,82.66916029999993,1209.0238256479543,0.0441571000010299,False
companion,2,8,131,1402.0187342999998,True,82.66916029999993,1209.0238256479543,5.24793569999747,False
companion,1,8,132,46.1412668999983,False,0.0,732.6881989099923,46.14712090000103,True
companion,2,8,133,57.094337700000324,True,1.588869800001703,700.0,58.68803110000226,True
companion,2,8,134,137.296366999999,True,2.3631958000005397,717.5896704290022,139.66616950000025,True
companion,2,8,135,52.314349199998105,True,1.5113359000024502,700.0,53.83286220000082,True
companion,1,8,136,52.91830480000135,False,0.0,737.012855777144,52.92418059999909,True
companion,1,8,137,90.52914410000085,False,0.0,753.5480127441651,90.53424789999917,True
companion,1,8,138,222.1786073000003,False,0.0,774.3169196530781,222.18574630000148,True
companion,1,8,139,191.18761020000238,False,0.0,761.8321887927259,191.1926932000024,True
companion,1,8,140,743.5514143000037,False,0.0,1531.764328188911,743.5579697999965,True
companion,1,8,141,55.95873659999779,False,0.0,749.1354841230743,55.965301099997305,True
companion,1,8,142,59.846842800005106,False,0.0,740.9507883167228,59.853322499999194,True
companion,1,8,143,97.57855860000564,False,0.0,761.56997836752,97.58405379999749,True
companion,1,8,144,51.43423130000156,False,0.0,741.1135184997196,51.44030610000482,True
companion,1,8,145,44.871406500002195,False,0.0,724.3864002330274,44.87708180000482,True
companion,1,8,146,93.56813049999619,False,0.0,765.9825069886107,93.57361880000099,True
companion,1,8,147,202.67804349999642,False,0.0,765.9448718505784,202.6827923000019,True
companion,1,8,148,202.06976030000078,False,0.0,770.1077915243375,202.07509230000142,True
companion,2,8,149,202.06976030000078,False,0.0,770.1077915243375,0.05470230000355514,False
companion,1,8,150,143.7334350999954,False,0.0,749.4353296863127,143.73990230000345,True
companion,1,8,151,144.32882789999712,False,0.0,766.0453450823918,144.33515169999737,True
companion,1,8,152,144.32882789999712,False,0.0,766.0453450823918,0.06778050000139046,False
companion,1,8,153,144.32882789999712,False,0.0,766.0453450823918,46.58999980000226,False
companion,1,8,154,144.32882789999712,False,0.0,766.0453450823918,39.20868039999914,False
companion,1,8,155,165.74419289999787,False,0.0,757.6356621418597,165.74937080000382,True
companion,1,8,156,874.1323865000013,True,67.1985724000042,784.9065949188149,941.3394065999964,True
companion,1,8,157,874.1323865000013,True,67.1985724000042,784.9065949188149,275.41293959999894,False
companion,1,8,158,874.1323865000013,True,67.1985724000042,784.9065949188149,253.36126220000006,False
companion,1,8,159,46.56154770000285,False,0.0,732.6625841072366,46.56735520000075,True
companion,1,8,160,52.232213199997204,False,0.0,741.1135184997196,52.238664000004064,True
companion,1,8,161,138.42604589999974,False,0.0,761.5243510551361,138.4340680000023,True
companion,1,8,162,50.862764500001504,False,0.0,745.0604362032542,50.86803640000289,True
companion,1,8,163,66.33320629999798,False,0.0,744.9645722749636,66.33979220000037,True
companion,1,8,164,66.33320629999798,False,0.0,744.9645722749636,0.04218889999901876,False
companion,1,8,165,226.92997099999775,False,0.0,774.2090353895107,226.93754030000127,True
companion,2,8,166,206.4305422999969,True,21.344885099999374,716.4526447429951,227.78087170000072,True
companion,1,8,167,270.22045290000096,False,0.0,761.9236768605833,270.22610859999986,True
companion,1,8,168,56.990907100000186,False,0.0,740.8593002488652,56.9969889999993,True
companion,1,8,169,44.46779360000073,False,0.0,728.5372995715098,44.47301339999831,True
companion,1,8,170,127.37013019999722,False,0.0,770.1580281402441,127.37816770000063,True
companion,1,8,171,47.5043183999951,False,0.0,732.754072175094,47.50976829999854,True
companion,1,8,172,45.17055100000289,False,0.0,745.334666963737,45.177584600001865,True
companion,1,8,173,45.17055100000289,False,0.0,745.334666963737,0.057100999998510815,False
companion,1,8,174,202.6309704000014,False,0.0,765.8700134215204,202.63641610000195,True
companion,1,8,175,199.9436887999982,False,0.0,774.1461972957296,199.95041859999765,True
companion,1,8,176,248.2569044999982,False,0.0,770.1077915243375,248.26126790000126,True
companion,2,8,177,150.27722060000087,True,10.522787799993239,734.0057613644899,160.80521719999524,True
companion,1,8,178,150.27722060000087,True,10.522787799993239,734.0057613644899,40.556186299996625,False
companion,2,8,179,444.3566511999961,True,14.08486090000224,717.4100344386907,458.44688979999773,True
companion,1,8,180,161.06728089999524,False,0.0,765.9116125729793,161.07290549999743,True
companion,2,8,181,120.07045039999502,True,10.131208200000401,721.5666578165215,130.20935250000184,True
companion,1,8,182,120.07045039999502,True,10.131208200000401,721.5666578165215,84.98580519999814,False
companion,1,8,183,876.2181854999944,True,70.34679220000544,784.0384846659672,946.5716581000015,True
companion,1,8,184,876.2181854999944,True,70.34679220000544,784.0384846659672,276.4235738999996,False
companion,1,8,185,876.2181854999944,True,70.34679220000544,784.0384846659672,0.06893770000169752,False
companion,2,8,186,208.2802950999976,True,12.658558600000106,802.989266002805,220.94458830000076,True
companion,2,8,187,206.60721770000237,True,12.66402989999915,782.3242151965342,219.27809590000106,True
companion,1,8,188,229.02733219999936,False,0.0,836.1244866326531,229.03228579999995,True
companion,1,8,189,244.88341450000007,False,0.0,894.4849349459538,244.8891769999973,True
companion,1,8,190,237.0459977999999,False,0.0,886.1008668081772,237.0518011000022,True
companion,1,8,191,319.4551080000019,False,0.0,886.2133603752674,319.4626677999986,True
companion,1,8,192,331.06353359999775,False,0.0,976.1336054765318,331.07031930000085,True
companion,2,8,193,418.8863643000004,True,16.62829920000513,900.4453818940783,435.52030459999514,True
companion,1,8,194,464.7410921999981,False,0.0,976.2333325378263,464.74688119999337,True
companion,1,8,195,159.7084928999975,False,0.0,831.9992020969262,159.71391559999756,True
companion,2,8,196,205.2804532999944,True,12.632502100001147,790.662656021927,217.91896709999855,True
companion,1,8,197,227.49983559999964,False,0.0,844.4336963413718,227.50624029999744,True
companion,1,8,198,239.29195729999628,False,0.0,890.2471568431367,239.29901509999763,True
companion,2,8,199,319.4159387000036,True,17.950403100003314,856.7658833368906,337.3718966000015,True
companion,2,8,200,460.88332380000065,True,26.262353399994026,844.2062940474805,487.1519543000031,True
companion,2,8,201,435.9608171,True,16.41649039999902,930.4574677021596,452.3837196000022,True
companion,1,8,202,322.85801970000466,False,0.0,966.1470460945216,322.8637624999974,True
companion,1,8,203,461.15628930000094,False,0.0,966.2062119088631,461.1623827000003,True
companion,1,8,204,291.80206629999884,False,0.0,844.7920041379579,291.8074842999995,True
companion,2,8,205,291.80206629999884,False,0.0,844.7920041379579,0.04107779999321792,False
companion,2,8,206,450.364868800003,True,40.867163800001435,782.6480504911217,491.2373418999996,True
companion,1,8,207,394.5088411999968,False,0.0,881.9043401573109,394.5147396999964,True
companion,1,8,208,385.5044982000036,False,0.0,898.5976180038062,385.5099859999973,True
companion,2,8,209,385.5044982000036,False,0.0,898.5976180038062,140.65282540000044,False
companion,1,8,210,657.5604396999988,False,0.0,992.447999016433,657.5664334999965,True
companion,2,8,211,743.678241499998,True,78.45145730000513,956.9752948611599,822.1357749000017,True
companion,1,8,212,798.3348576999997,False,0.0,992.5477260777275,798.3412266000014,True
companion,1,8,213,182.9288979999983,False,0.0,790.3774805385874,182.9361443999951,True
companion,1,8,214,170.71050380000088,False,0.0,802.9747049660298,170.71619279999868,True
companion,1,8,215,272.4388390999957,False,0.0,848.2614227358404,272.444577000002,True
companion,1,8,216,227.02209639999637,False,0.0,856.4955644946114,227.02856269999756,True
companion,2,8,217,297.1316711000036,False,0.0,844.056460946643,297.1395216000019,True
companion,1,8,218,341.57854280000174,False,0.0,893.4525287094964,341.5865236000027,True
companion,1,8,219,754.2772292000009,False,0.0,1140.4625748536,754.2843264999974,True
companion,1,8,220,716.5897186999937,False,0.0,1120.5318200348129,716.5999219000005,True
companion,1,8,221,863.6651064999969,False,0.0,1157.7988909317642,863.6737340000036,True
companion,1,8,222,176.0355286999984,False,0.0,794.5404002123465,176.0438537000009,True
companion,1,8,223,162.17833919999975,False,0.0,790.3774805385874,162.18412700000044,True
companion,1,8,224,260.39544690000184,False,0.0,839.989848165154,260.403098099996,True
companion,1,8,225,213.30363149999903,False,0.0,856.4955644946114,213.3119480000023,True
companion,1,8,226,195.09023010000237,False,0.0,864.7215117529138,195.09664699999848,True
companion,1,8,227,318.0054130999997,False,0.0,901.7903127808343,318.01111469999887,True
companion,1,8,228,756.1119714000015,False,0.0,1186.1032713130242,756.1184900000007,True
companion,1,8,229,754.1162384999989,False,0.0,1157.7414491706836,754.124916700006,True
companion,1,8,230,908.3350732000035,False,0.0,1157.8433162526985,908.3422509000011,True
companion,2,8,231,908.3350732000035,False,0.0,1157.8433162526985,0.036329599999589846,False
companion,2,8,232,348.29191770000034,True,25.767137699993327,782.6319568575223,374.0651618000047,True
companion,1,8,233,1761.402104599998,False,0.0,1369.4972110672804,1761.4111703999952,True
companion,1,8,234,414.9304376,False,0.0,937.860153979875,414.93633989999944,True
companion,1,8,235,389.7984731000033,False,0.0,911.2754759641773,389.80543970000144,True
companion,1,8,236,1751.2362128999957,False,0.0,1399.3143120199277,1751.2434587000025,True
companion,1,8,237,1027.0298928000047,False,0.0,1172.4803089055279,1027.0363408000048,True
companion,1,8,238,1228.0739211000036,False,0.0,1202.00081907252,1228.080470599998,True
companion,2,8,239,2330.6721760999935,False,0.0,1409.5743921023354,2330.6808861000027,True
companion,1,8,240,44.52141339999798,False,0.0,716.3524142743959,44.527639899999485,True
companion,1,8,241,37.81411829999706,False,0.0,728.5875361874165,37.81908600000315,True
companion,2,8,242,37.81411829999706,False,0.0,728.5875361874165,79.32552750001196,False
companion,1,8,243,35.99171089999436,False,0.0,736.7798764686119,35.99736770000891,True
companion,1,8,244,38.04283679999935,False,0.0,736.7842523290451,38.04849470000772,True
companion,2,8,245,225.78067320000264,True,9.752277999999933,712.2409494087459,235.53949850000208,True
companion,1,8,246,91.32278500001121,False,0.0,757.36580724181,91.32902509999985,True
companion,1,8,247,95.5686141000042,False,0.0,761.4910917775369,95.57651129999431,True
companion,1,8,248,95.5686141000042,False,0.0,761.4910917775369,0.049532400007592514,False
companion,1,8,249,35.78500350000104,False,0.0,728.5875361874165,35.79072169998835,True
companion,1,8,250,45.31509260000894,False,0.0,741.0512615485361,45.32064219999302,True
companion,1,8,251,125.51085589999275,False,0.0,753.3440311092176,125.51614169999084,True
companion,1,8,252,39.192106200003764,False,0.0,736.8301130845186,39.197171099993284,True
companion,1,8,253,45.32498740000301,False,0.0,741.0512615485361,45.33294949999254,True
companion,1,8,254,45.32498740000301,False,0.0,741.0512615485361,0.040276699990499765,False
companion,1,8,255,45.32498740000301,False,0.0,741.0512615485361,0.03207089999341406,False
companion,1,8,256,91.54154310000013,False,0.0,757.36580724181,91.54714740000782,True
companion,1,8,257,91.54154310000013,False,0.0,757.36580724181,0.04655060000368394,False
companion,1,8,258,128.70946190001268,False,0.0,757.8440196372405,128.71518780000042,True
companion,1,8,259,128.70946190001268,False,0.0,757.8440196372405,34.87350990000414,False
companion,1,8,260,1100.5122569999949,False,0.0,1487.2655282938274,1100.5218399000005,True
companion,1,8,261,1100.5122569999949,False,0.0,1487.2655282938274,36.987209800005076,False
companion,2,8,262,1100.5122569999949,False,0.0,1487.2655282938274,0.040005000002565794,False
companion,1,8,263,1100.5122569999949,False,0.0,1487.2655282938274,51.257872200003476,False
companion,1,8,264,164.71491249999963,False,0.0,766.0533372567434,164.72027259999595,True
companion,1,8,265,164.71491249999963,False,0.0,766.0533372567434,37.58762690000003,False
companion,1,8,266,164.71491249999963,False,0.0,766.0533372567434,291.71571330000006,False
companion,1,8,267,184.61362689999805,False,0.0,794.5404002123466,184.6207682999957,True
companion,1,8,268,172.98050330000115,False,0.0,798.7033198861058,172.9857098999928,True
companion,1,8,269,246.79025780000666,False,0.0,840.0144699783053,246.7960594000033,True
companion,1,8,270,230.41624500000034,False,0.0,848.5469605418217,230.4214961999969,True
companion,1,8,271,211.6949653999909,False,0.0,856.8810255067813,211.6995254999929,True
companion,1,8,272,319.9385482999933,True,16.38961339999514,907.7936943553341,336.33586469999864,True
companion,1,8,273,741.5575189999945,False,0.0,1156.4164403934826,741.5660747999937,True
companion,2,8,274,1024.0263915000105,True,32.55010159999074,1130.5470253987096,1056.5853548000014,True
companion,1,8,275,788.5075052000029,False,0.0,1187.8089664726099,788.5135317999957,True
companion,2,8,276,214.80911270000797,False,0.0,794.6072664670528,214.81697290000739,True
companion,1,8,277,169.84759119999944,False,0.0,802.8998465369721,169.85582419999992,True
companion,1,8,278,232.32951460000186,False,0.0,844.1607600132648,232.33648379999795,True
companion,1,8,279,206.10734409998986,False,0.0,840.3412592362372,206.1135091999895,True
companion,1,8,280,196.2876072999934,False,0.0,848.67970006163,196.2951377999998,True
companion,1,8,281,304.49945899999875,True,10.900863000002573,899.4214706253853,315.4062638000032,True
companion,1,8,282,755.4914280999947,False,0.0,1164.3156701130185,755.5005366999976,True
companion,1,8,283,778.9352729999955,False,0.0,1176.196338169515,778.9434423999919,True
companion,1,8,284,807.457879900001,False,0.0,1165.976734031283,807.4677102999995,True
companion,1,8,285,359.9785559000011,False,0.0,832.2780421609317,359.98506959999213,True
companion,1,8,286,341.5466521000053,False,0.0,836.5158202637488,341.55227699999523,True
companion,2,8,287,1880.2915749999956,True,194.13073860001168,1486.172572484145,2074.429483300002,True
companion,1,8,288,419.58897110000544,False,0.0,901.297837168392,419.59374829998706,True
companion,1,8,289,419.58897110000544,False,0.0,901.297837168392,133.87370850000298,False
companion,1,8,290,1299.0763200000074,False,0.0,1541.899441354241,1299.0858647999994,True
companion,1,8,291,1299.0763200000074,False,0.0,1541.899441354241,384.20144920000166,False
companion,1,8,292,1299.0763200000074,False,0.0,1541.899441354241,435.0540667000023,False
companion,1,8,293,1832.6157153999957,False,0.0,1522.1331574467954,1832.6257471000135,True
companion,2,8,294,259.5193506000069,True,17.23853470000904,794.7922598607886,276.765936900003,True
companion,1,8,295,204.67794310000318,False,0.0,856.8643958679816,204.68452379999508,True
companion,1,8,296,338.71209899999667,False,0.0,840.3000077842864,338.7202205000067,True
companion,2,8,297,448.4462061999948,True,25.66336800000863,853.9025448083091,474.1177416999999,True
companion,2,8,298,442.5554473000084,True,27.81254739999713,853.9025448083091,470.3762604000076,True
companion,1,8,299,455.53475590000744,False,0.0,890.3094137943202,455.5435143000068,True
companion,1,8,300,471.18217259999074,False,0.0,986.1611022891226,471.19044629999553,True
companion,1,8,301,421.2505620000011,False,0.0,996.146550800008,421.25794660000247,True
companion,1,8,302,421.2505620000011,False,0.0,996.146550800008,0.06395750000956468,False
companion,1,8,303,176.1005204999965,False,0.0,856.8643958679816,176.10617539999657,True
companion,1,8,304,155.3693443999946,False,0.0,836.1747232485596,155.37630100001115,True
companion,2,8,305,371.9124698000087,True,25.313607200005208,798.8883132798414,397.23124039999675,True
companion,1,8,306,294.91591619999963,False,0.0,890.314023097843,294.92241100000683,True
companion,1,8,307,292.2469620000047,False,0.0,898.5399703561454,292.25476559999515,True
companion,1,8,308,392.7213097000058,False,0.0,877.8623180720003,392.7267542000045,True
companion,1,8,309,376.1013118000119,False,0.0,976.1753856850144,376.1072811000049,True
companion,2,8,310,412.02049850000185,True,16.377273600010085,920.4960646468085,428.4055127000029,True
companion,1,8,311,463.5664128000062,False,0.0,1006.2385934275026,463.57448929999373,True
companion,2,8,312,339.80378980000387,True,34.86801520000154,807.4598560565667,374.6773123000021,True
companion,1,8,313,303.42335450000246,False,0.0,844.8376314503419,303.4300183000014,True
companion,1,8,314,387.7901550999959,False,0.0,848.9336848693947,387.7956431000057,True
companion,1,8,315,384.36934000000474,False,0.0,894.4603131328026,384.3744102999917,True
companion,1,8,316,377.1641215999989,False,0.0,877.9205468622587,377.16982209999696,True
companion,2,8,317,377.1641215999989,False,0.0,877.9205468622587,0.049200200010091066,False
companion,2,8,318,716.6372585999925,True,82.21968100000231,926.8770067729733,798.8624122000037,True
companion,1,8,319,654.2469798000093,False,0.0,1012.4243640337113,654.2526115000073,True
companion,1,8,320,654.2469798000093,False,0.0,1012.4243640337113,0.057578099993406795,False
companion,2,8,321,53.13764010000159,True,8.601362699992023,725.6488459854784,61.744223999994574,True
companion,1,8,322,34.7165784999961,False,0.0,732.6792137460362,34.72314750000078,True
companion,2,8,323,214.95786390001012,True,6.715537900003255,712.1907127928392,221.67929479999293,True
companion,1,8,324,38.59418489999371,False,0.0,732.6792137460362,38.60004689999914,True
companion,1,8,325,35.011706499994034,False,0.0,736.937997348086,35.017728100006934,True
companion,2,8,326,35.011706499994034,False,0.0,736.937997348086,63.3590600000025,False
companion,2,8,327,150.54462800000329,True,2.4048994000040693,713.8484398869479,152.95469250000315,True
companion,1,8,328,150.54462800000329,True,2.4048994000040693,713.8484398869479,0.0290889000025345,False
companion,1,8,329,150.54462800000329,True,2.4048994000040693,713.8484398869479,0.04463249999389518,False
companion,1,8,330,35.12327200001164,False,0.0,724.5035031036405,35.128326899997774,True
companion,1,8,331,37.80698969999503,False,0.0,745.1975515834956,37.81193060000078,True
