using_method,level,batch,trial_index,first_gen_time,has_collision,second_gen_time,final_path_length,total_time,reached
companion,0,5,982,136.00376099999994,True,37.28903679992072,1104.2540351461307,315.2968736999901,True
companion,0,5,983,775.8941816999577,True,51.23123749997467,1554.1270824184244,1065.4041132000275,True
companion,0,5,984,132.49838310002815,True,32.86119010008406,1121.9209899551724,301.4612944999244,True
companion,0,5,985,134.4554709000513,True,31.210514400037937,1121.9209899551724,300.26483629993163,True
companion,0,5,986,767.7875372000271,True,46.386438700021245,1554.1270824184244,1051.7405061000027,True
companion,0,5,987,316.4507042999612,True,37.742312200018205,1345.1716548038657,573.158945800038,True
companion,0,5,988,308.0136870999122,True,21.3188718999736,1370.6429471690276,534.6717708000215,True
companion,0,5,989,876.5537638999522,True,57.23310549999587,1555.4410481976033,1187.592260699952,True
companion,0,5,990,133.12089440005366,True,34.735501699964516,1119.0006689678462,319.7041216000216,True
companion,0,5,991,135.06608810008038,False,0.0,1095.9910147022092,291.20026339998003,True
companion,0,5,992,142.50687689997721,True,53.66916759999003,1120.3695651182766,388.33603130001575,True
companion,0,5,993,103.88450709998142,True,24.924975600093603,1113.3326383234069,293.93605689995456,True
companion,0,5,994,80.85156969993841,True,25.46673029998783,1121.1328863671715,268.38000680005644,True
companion,0,5,995,136.510797200026,False,0.0,1126.4028364453588,348.79670639999676,True
companion,0,5,996,136.510797200026,False,0.0,1126.4028364453588,0.006757299997843802,False
companion,0,5,997,136.510797200026,False,0.0,1126.4028364453588,0.00851200008764863,False
companion,0,5,998,136.510797200026,False,0.0,1126.4028364453588,0.010794200003147125,False
companion,0,5,999,133.1758761999663,False,0.0,1095.9910147022092,293.0365863000043,True
companion,0,5,1000,140.90244590002112,False,0.0,1091.8283556652,299.3623631999362,True
companion,0,5,1001,133.98809850006364,True,55.66561110003386,1103.6912642241232,382.5727929000277,True
companion,0,5,1002,95.174357199925,True,26.487519799964502,1112.805575383692,278.5433881999925,True
companion,0,5,1003,90.29105739993975,True,25.449702100013383,1129.3023471707522,275.46787950000726,True
companion,0,5,1004,135.55202459997963,False,0.0,1116.4414890717758,334.34260920004454,True
companion,0,5,1005,135.55202459997963,False,0.0,1116.4414890717758,0.01028980000410229,False
companion,0,5,1006,135.55202459997963,False,0.0,1116.4414890717758,0.006857400061562657,False
companion,0,5,1007,135.55202459997963,False,0.0,1116.4414890717758,0.01229900005273521,False
companion,0,5,1008,129.71617340005469,True,42.53625140001532,1111.419033536773,366.64780660008546,True
companion,0,5,1009,130.8891390999779,True,42.2148483999772,1124.9776292882148,370.54889189999085,True
companion,0,5,1010,114.35031750006601,False,0.0,1091.2134309890964,340.55957129993476,True
companion,0,5,1011,106.8105222999584,True,40.21601839992218,1100.2106429770145,342.36846729996614,True
