1;0.015;-200;-16.601;6.237;158.497;-4.726;-6.769;-0.273;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.028;-200;-16.604;6.225;158.491;-4.656;-6.741;-0.264;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.043;-200;-16.606;6.212;158.486;-4.654;-6.831;-0.272;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.056;-200;-16.607;6.2;158.475;-4.668;-6.906;-0.268;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.07;-200;-16.614;6.192;158.465;-4.698;-7.015;-0.215;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.084;-200;-16.623;6.18;158.453;-4.637;-6.975;-0.214;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.099;-200;-16.632;6.168;158.44;-4.646;-7.001;-0.2;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.111;-200;-16.638;6.158;158.425;-4.691;-7.052;-0.176;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.125;-200;-16.644;6.151;158.415;-4.674;-7.046;-0.149;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.139;-200;-16.646;6.144;158.411;-4.684;-7.054;-0.164;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.153;-200;-16.644;6.136;158.413;-4.662;-7.026;-0.149;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.167;-200;-16.637;6.126;158.416;-4.655;-7.023;-0.137;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.182;-200;-16.629;6.115;158.418;-4.583;-7.059;-0.119;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.196;-200;-16.626;6.101;158.424;-4.547;-7.066;-0.121;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.209;-200;-16.618;6.086;158.435;-4.524;-6.961;-0.086;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.223;-200;-16.605;6.069;158.453;-4.489;-6.927;-0.07;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.237;-200;-16.588;6.051;158.47;-4.461;-6.865;-0.058;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.251;-200;-16.571;6.033;158.481;-4.417;-6.837;-0.053;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.265;-200;-16.558;6.011;158.48;-4.389;-6.87;-0.026;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.28;-200;-16.551;5.993;158.47;-4.419;-6.966;0.008;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.293;-200;-16.542;5.973;158.46;-4.426;-7.023;0.041;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.307;-200;-16.527;5.951;158.453;-4.466;-7.078;0.07;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.321;-200;-16.506;5.929;158.449;-4.461;-7.027;0.086;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.334;-200;-16.478;5.905;158.445;-4.458;-6.995;0.093;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.348;-200;-16.442;5.879;158.446;-4.47;-6.935;0.113;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.362;-200;-16.347;5.841;158.442;-4.483;-6.911;0.127;0;0;0;0;0;0;0;0;0;0;0;0;
