1;0.014;-150;-1.745;-4.063;143.74;-1.285;-7.067;3.458;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.028;-150;-1.703;-4.062;143.723;-1.264;-7.082;3.417;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.042;-150;-1.662;-4.061;143.716;-1.207;-7.184;3.393;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.056;-150;-1.625;-4.063;143.718;-1.144;-7.337;3.404;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.069;-150;-1.595;-4.057;143.702;-1.11;-7.471;3.412;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.083;-150;-1.549;-4.058;143.677;-1.147;-7.576;3.437;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.098;-150;-1.523;-4.058;143.648;-1.165;-7.664;3.444;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.111;-150;-1.479;-4.062;143.633;-1.178;-7.737;3.45;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.125;-150;-1.448;-4.065;143.636;-1.2;-7.792;3.458;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.141;-150;-1.423;-4.071;143.619;-1.26;-7.795;3.452;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.153;-150;-1.394;-4.087;143.626;-1.308;-7.903;3.485;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.169;-150;-1.37;-4.089;143.589;-1.311;-7.947;3.43;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.181;-150;-1.352;-4.086;143.561;-1.331;-8.016;3.382;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.195;-150;-1.332;-4.1;143.567;-1.343;-8.154;3.351;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.209;-150;-1.327;-4.101;143.553;-1.321;-8.2;3.273;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.223;-150;-1.314;-4.12;143.545;-1.292;-8.249;3.229;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.237;-150;-1.28;-4.129;143.531;-1.257;-8.296;3.184;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.251;-150;-1.274;-4.147;143.515;-1.164;-8.286;3.137;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.266;-150;-1.269;-4.166;143.499;-1.152;-8.25;3.14;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.279;-150;-1.266;-4.174;143.496;-1.17;-8.222;3.136;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.292;-150;-1.248;-4.173;143.542;-1.263;-8.312;3.177;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.306;-150;-1.153;-4.135;143.8;-1.417;-8.172;3.244;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.32;-150;-1.005;-4.126;143.948;-1.548;-7.916;3.337;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.334;-150;-0.93;-4.087;143.935;-1.657;-7.376;3.356;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.349;-150;-0.788;-4.02;143.967;-1.823;-7.074;3.417;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.363;-150;-0.626;-3.97;143.965;-1.887;-6.942;3.538;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.378;-150;-0.501;-3.898;143.842;-1.888;-6.741;3.67;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.39;-150;-0.329;-3.813;143.78;-1.868;-6.759;3.825;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.406;-150;-0.132;-3.68;143.719;-1.806;-6.966;4.033;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.418;-150;0.082;-3.569;143.687;-1.842;-7.141;4.27;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.431;-150;0.308;-3.464;143.675;-1.972;-7.337;4.514;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.446;-150;0.576;-3.337;143.672;-2.041;-7.41;4.658;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.46;-150;0.864;-3.18;143.704;-2.143;-7.47;4.751;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.473;-150;1.158;-3;143.717;-2.312;-7.432;4.845;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.487;-150;1.482;-2.809;143.723;-2.533;-7.338;4.941;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.501;-150;1.826;-2.594;143.708;-2.74;-7.212;4.988;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.515;-150;2.198;-2.377;143.739;-2.928;-7.133;5.11;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.529;-150;2.604;-2.127;143.765;-3.027;-6.91;5.18;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.543;-150;3.035;-1.875;143.787;-3.159;-6.626;5.263;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.557;-150;3.501;-1.615;143.792;-3.372;-6.28;5.359;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.571;-150;3.992;-1.339;143.774;-3.591;-5.919;5.374;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.585;-150;4.518;-1.048;143.713;-3.802;-5.527;5.302;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.599;-150;5.077;-0.781;143.606;-3.964;-5.155;5.252;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.613;-150;5.641;-0.498;143.43;-4.088;-4.816;5.136;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.626;-150;6.232;-0.228;143.169;-4.171;-4.475;5.023;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.64;-150;6.842;0.047;142.742;-4.228;-4.063;4.809;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.654;-150;7.465;0.308;142.298;-4.301;-3.864;4.614;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.668;-150;8.124;0.576;141.935;-4.26;-4.253;4.345;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.682;-150;8.839;0.833;142.043;-3.938;-5.418;4.077;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.696;-150;9.694;1.03;142.385;-3.347;-6.07;3.858;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.71;-150;10.514;1.18;142.502;-3.024;-6.014;3.806;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.724;-150;11.36;1.353;142.372;-3.02;-5.394;3.786;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.738;-150;12.296;1.525;142.332;-2.993;-5.324;3.873;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.752;-150;13.233;1.705;142.28;-2.88;-5.649;3.96;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.766;-150;14.17;1.826;142.182;-2.833;-6.096;4.161;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.78;-150;15.112;1.928;142.056;-2.962;-6.612;4.33;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.794;-150;16.112;2.019;141.861;-3.11;-7.074;4.395;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.808;-150;17.108;2.131;141.611;-3.235;-7.452;4.337;0;0;0;0;0;0;0;0;0;0;0;0;
