1;0.015;-50;-7.665;-1.215;151.501;-1.971;-1.244;-1.821;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.028;-50;-7.649;-1.221;151.497;-1.946;-1.214;-1.834;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.042;-50;-7.638;-1.235;151.498;-1.954;-1.212;-1.827;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.056;-50;-7.627;-1.245;151.495;-1.97;-1.227;-1.807;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.07;-50;-7.611;-1.25;151.49;-1.99;-1.294;-1.775;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.084;-50;-7.591;-1.255;151.483;-1.986;-1.287;-1.795;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.098;-50;-7.574;-1.26;151.478;-1.976;-1.327;-1.779;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.112;-50;-7.56;-1.27;151.477;-1.968;-1.284;-1.81;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.125;-50;-7.547;-1.279;151.477;-1.956;-1.285;-1.825;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.139;-50;-7.535;-1.287;151.474;-1.952;-1.28;-1.818;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.154;-50;-7.521;-1.286;151.476;-1.93;-1.273;-1.796;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.167;-50;-7.508;-1.283;151.48;-1.923;-1.268;-1.761;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.181;-50;-7.495;-1.281;151.48;-1.918;-1.26;-1.717;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.196;-50;-7.49;-1.278;151.478;-1.93;-1.279;-1.685;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.209;-50;-7.485;-1.275;151.473;-1.956;-1.274;-1.677;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.223;-50;-7.478;-1.274;151.472;-1.943;-1.323;-1.647;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.237;-50;-7.465;-1.277;151.471;-1.857;-1.255;-1.645;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.251;-50;-7.451;-1.279;151.471;-1.824;-1.235;-1.626;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.265;-50;-7.438;-1.281;151.471;-1.838;-1.234;-1.628;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.279;-50;-7.432;-1.283;151.467;-1.851;-1.275;-1.619;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.292;-50;-7.426;-1.284;151.458;-1.862;-1.346;-1.652;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.306;-50;-7.41;-1.29;151.446;-1.841;-1.398;-1.6;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.321;-50;-7.385;-1.297;151.436;-1.828;-1.413;-1.596;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.334;-50;-7.354;-1.304;151.426;-1.828;-1.328;-1.625;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.348;-50;-7.319;-1.308;151.418;-1.827;-1.372;-1.582;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.362;-50;-7.278;-1.312;151.402;-1.852;-1.387;-1.547;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.376;-50;-7.183;-1.319;151.39;-1.851;-1.519;-1.459;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.391;-50;-7.105;-1.307;151.373;-1.841;-1.597;-1.443;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.405;-50;-7.011;-1.321;151.378;-1.9;-1.715;-1.346;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.418;-50;-6.907;-1.303;151.355;-1.91;-1.771;-1.313;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.432;-50;-6.792;-1.293;151.335;-1.933;-1.876;-1.212;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.446;-50;-6.66;-1.256;151.317;-1.967;-2.057;-1.141;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.462;-50;-6.516;-1.24;151.273;-1.978;-2.281;-1.02;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.473;-50;-6.364;-1.222;151.232;-1.92;-2.509;-0.926;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.487;-50;-6.202;-1.198;151.214;-1.878;-2.87;-0.806;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.501;-50;-6.001;-1.163;151.186;-1.867;-3.185;-0.684;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.515;-50;-5.782;-1.112;151.195;-1.866;-3.47;-0.554;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.529;-50;-5.541;-1.051;151.179;-1.836;-3.628;-0.436;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.543;-50;-5.28;-1;151.179;-1.754;-3.847;-0.242;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.557;-50;-4.995;-0.933;151.092;-1.635;-3.949;-0.082;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.571;-50;-4.702;-0.859;151.042;-1.458;-4.231;0.121;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.586;-50;-4.38;-0.774;150.908;-1.229;-4.359;0.336;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.598;-50;-4.048;-0.652;150.765;-0.967;-4.447;0.549;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.614;-50;-3.677;-0.528;150.596;-0.704;-4.509;0.913;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.627;-50;-3.296;-0.385;150.436;-0.533;-4.587;1.253;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.641;-50;-2.878;-0.23;150.346;-0.496;-4.821;1.693;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.655;-50;-2.438;-0.053;150.323;-0.577;-5.18;2.1;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.668;-50;-1.965;0.171;150.26;-0.69;-5.401;2.443;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.682;-50;-1.494;0.399;150.163;-0.821;-5.674;2.848;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.696;-50;-0.993;0.672;150.038;-0.916;-6.095;3.256;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.71;-50;-0.521;0.945;149.917;-0.957;-6.605;3.723;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.724;-50;-0.009;1.249;149.865;-0.996;-7.292;4.23;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.739;-50;0.521;1.573;149.811;-0.972;-7.945;4.729;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.752;-50;1.089;1.897;149.758;-0.98;-8.48;5.181;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.766;-50;1.69;2.246;149.723;-0.927;-8.918;5.572;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.78;-50;2.33;2.613;149.688;-0.776;-9.122;5.903;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.794;-50;3.003;2.995;149.637;-0.546;-9.052;6.21;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.808;-50;3.708;3.399;149.588;-0.271;-8.767;6.521;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.822;-50;4.428;3.82;149.502;0.02;-8.421;6.834;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.835;-50;5.149;4.222;149.381;0.175;-8.216;7.197;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.85;-50;5.89;4.651;149.21;0.138;-8.182;7.511;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.864;-50;6.636;5.099;149.032;0.065;-8.257;7.77;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.878;-50;7.405;5.573;148.844;-0.039;-8.398;8.02;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.892;-50;8.188;6.074;148.641;-0.005;-8.447;8.216;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.905;-50;8.987;6.59;148.486;0.032;-8.58;8.467;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.919;-50;9.82;7.14;148.318;0.019;-8.737;8.7;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.933;-50;10.647;7.711;148.131;0.017;-8.884;8.884;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.947;-50;11.499;8.322;147.944;0.065;-9.01;9.039;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.961;-50;12.365;8.953;147.766;0.14;-9.046;9.247;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.975;-50;13.263;9.627;147.635;0.23;-9.034;9.481;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.989;-50;14.179;10.341;147.515;0.307;-8.921;9.712;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.003;-50;15.117;11.066;147.406;0.353;-8.81;9.955;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.017;-50;16.076;11.83;147.283;0.346;-8.664;10.223;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.03;-50;17.052;12.615;147.167;0.365;-8.513;10.471;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.045;-50;18.05;13.457;147.103;0.373;-8.364;10.705;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.058;-50;19.06;14.32;147.03;0.305;-8.119;10.937;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.072;-50;20.078;15.19;146.977;0.228;-7.964;11.138;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.087;-50;21.105;16.113;146.976;0.092;-8.019;11.266;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.1;-50;22.138;17.043;146.935;-0.045;-8.012;11.349;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.114;-50;23.154;17.971;146.901;-0.155;-8.029;11.433;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.128;-50;24.183;18.919;146.915;-0.261;-8.181;11.518;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.141;-50;25.217;19.889;147.037;-0.515;-8.54;11.593;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.157;-50;26.265;20.887;147.208;-1.104;-8.721;11.59;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.169;-50;27.333;21.871;147.379;-1.933;-8.747;11.609;0;0;0;0;0;0;0;0;0;0;0;0;
1;1.184;-50;28.392;22.849;147.496;-3.151;-8.596;11.617;0;0;0;0;0;0;0;0;0;0;0;0;
