1;0.014;-150;0.256;1.299;146.019;-0.541;-4.035;0.189;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.028;-150;0.254;1.294;146.014;-0.555;-4.038;0.158;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.042;-150;0.249;1.288;146.004;-0.581;-4.133;0.188;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.056;-150;0.244;1.282;145.996;-0.575;-4.131;0.139;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.07;-150;0.237;1.275;145.991;-0.603;-4.204;0.151;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.084;-150;0.227;1.268;145.985;-0.586;-4.204;0.11;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.098;-150;0.222;1.261;145.978;-0.601;-4.214;0.1;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.111;-150;0.218;1.256;145.969;-0.61;-4.205;0.044;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.125;-150;0.214;1.252;145.96;-0.672;-4.308;0.059;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.139;-150;0.21;1.248;145.955;-0.716;-4.27;0.02;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.153;-150;0.202;1.248;145.954;-0.717;-4.261;-0.024;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.167;-150;0.194;1.249;145.956;-0.723;-4.275;-0.059;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.181;-150;0.194;1.25;145.957;-0.714;-4.223;-0.102;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.195;-150;0.197;1.251;145.955;-0.749;-4.218;-0.1;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.21;-150;0.2;1.254;145.952;-0.719;-4.174;-0.177;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.223;-150;0.201;1.259;145.949;-0.722;-4.201;-0.175;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.236;-150;0.202;1.262;145.954;-0.735;-4.242;-0.132;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.251;-150;0.205;1.268;145.959;-0.698;-4.105;-0.179;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.265;-150;0.213;1.273;145.965;-0.712;-4.084;-0.147;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.279;-150;0.221;1.276;145.972;-0.732;-4.065;-0.129;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.296;-150;0.238;1.28;145.984;-0.73;-3.997;-0.168;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.306;-150;0.249;1.285;145.992;-0.728;-4.015;-0.166;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.32;-150;0.266;1.288;146.009;-0.716;-4.002;-0.165;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.334;-150;0.291;1.289;146.032;-0.722;-4.034;-0.146;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.348;-150;0.332;1.285;146.063;-0.718;-4;-0.147;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.362;-150;0.437;1.265;146.129;-0.684;-3.916;-0.163;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.376;-150;0.505;1.25;146.16;-0.651;-3.835;-0.163;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.39;-150;0.585;1.231;146.226;-0.626;-3.772;-0.164;0;0;0;0;0;0;0;0;0;0;0;0;
