1;0.013;-50;-8.672;14.036;145.782;0.336;-7.91;-5.789;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.026;-50;-8.632;14.021;145.806;0.276;-7.987;-5.777;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.04;-50;-8.602;14.036;145.783;0.21;-7.986;-5.821;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.054;-50;-8.579;14.041;145.777;0.199;-8.012;-5.891;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.068;-50;-8.556;14.058;145.78;0.207;-8.018;-5.974;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.081;-50;-8.523;14.071;145.785;0.208;-8.008;-6.042;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.095;-50;-8.49;14.074;145.795;0.228;-8.051;-6.087;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.109;-50;-8.46;14.083;145.796;0.282;-8.081;-6.139;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.123;-50;-8.435;14.104;145.781;0.315;-8.077;-6.192;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.138;-50;-8.409;14.131;145.782;0.31;-8.078;-6.221;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.151;-50;-8.386;14.157;145.782;0.314;-8.08;-6.265;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.165;-50;-8.361;14.172;145.8;0.337;-8.075;-6.285;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.179;-50;-8.337;14.203;145.777;0.37;-8.004;-6.313;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.194;-50;-8.32;14.22;145.786;0.375;-8.054;-6.287;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.207;-50;-8.298;14.237;145.8;0.414;-8.089;-6.271;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.22;-50;-8.278;14.277;145.776;0.435;-8.034;-6.287;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.234;-50;-8.255;14.289;145.811;0.431;-8.062;-6.253;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.248;-50;-8.221;14.319;145.808;0.439;-8.032;-6.205;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.263;-50;-8.196;14.362;145.792;0.479;-7.918;-6.158;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.277;-50;-8.164;14.383;145.823;0.478;-7.951;-6.042;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.29;-50;-8.129;14.423;145.841;0.513;-7.912;-5.993;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.304;-50;-8.067;14.451;145.848;0.538;-7.784;-5.887;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.318;-50;-7.997;14.49;145.88;0.514;-7.664;-5.761;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.332;-50;-7.908;14.524;145.876;0.507;-7.497;-5.606;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.347;-50;-7.806;14.562;145.908;0.58;-7.449;-5.429;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.361;-50;-7.693;14.623;145.918;0.627;-7.345;-5.234;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.374;-50;-7.569;14.684;145.926;0.695;-7.286;-5;0;0;0;0;0;0;0;0;0;0;0;0;
1;0.388;-50;-7.427;14.743;145.937;0.789;-7.28;-4.7;0;0;0;0;0;0;0;0;0;0;0;0;
